,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
11,0.0,0.3080712253046904,-6.875,0.4583333333333333,0.0,0.8738570241064005,0.0608497389001936,0.0772399061128246,0.1824104234527687,0.2066359664659345,0.1216814159292035,0.0,-0.5670462157280902,-3.125
12,0.0,-0.568293846014743,-3.125,0.2083333333333333,0.2495367763650276,0.8776392352452203,0.0094633357032533,0.0120612099272295,0.1237785016286645,0.140217262959027,0.0221238938053097,1.0,-0.5578859251351956,-9.0625
13,0.0,-0.5585369395280804,-9.0625,0.6041666666666667,0.0319731204345375,0.1084788029925187,0.2913775772879943,0.2400975026857188,0.5798045602605864,0.5380406974455858,0.1969026548672566,0.0,-0.5777718445025245,-3.4375
14,0.0,-0.5774900979768072,-3.4375,0.2291666666666666,0.0913678592279114,0.8776392352452203,0.0089730074284733,0.0114392758033212,0.1172638436482084,0.132837407013815,0.0176991150442477,1.0,0.7067457573700439,-11.875
15,0.0,0.7152202547865438,-11.875,0.7916666666666667,0.0,0.9191188694929342,0.0590845571109858,0.0750009432667545,0.1368078175895765,0.1549769748494509,0.1017699115044247,1.0,-1.0,-0.0
16,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.14529667809723862,-10.625
17,0.0,-0.1460193629816698,-10.625,0.7083333333333334,0.0657305786967197,0.1084788029925187,0.2930446934222462,0.2419471347702222,0.3778501628664495,0.3616621403550202,0.2323008849557522,0.0,-1.0,-0.0
18,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.17741672026741745,-11.25
19,0.0,-0.17886311887039,-11.25,0.75,0.0,0.1084788029925187,0.2929466277672902,0.2419405008062339,0.4527687296416938,0.4150922973983547,0.2300884955752212,0.0,-0.9827163918166331,-2.1875
20,0.0,-0.9827050726497578,-2.1875,0.1458333333333333,0.0789932270097654,0.8271820448877805,0.774890289048518,0.9755558328921056,0.1563517915309446,0.1771165426850867,0.3938053097345133,0.0,-0.9941319045652147,-1.5625
21,0.0,-0.9942016686333148,-1.5625,0.1041666666666666,0.0,0.0105985037406483,0.0289538846257569,0.0258885054549842,0.01628664495114,0.0006395875152517,0.0,0.0,-0.16173626110985856,-3.75
22,0.0,-0.1615649868627129,-3.75,0.25,0.0,0.1658769742310889,0.042364362940989,0.0537929896414798,0.0716612377850162,0.0811784153973314,0.0619469026548672,1.0,0.2120564420813585,-5.3125
23,0.0,0.2129616038574779,-5.3125,0.3541666666666667,0.2044969475046969,0.483458021612635,0.0319939199293927,0.0406390414585433,0.0553745928338762,0.0627287755343015,0.1349557522123893,1.0,-0.2609942959510747,-4.375
24,0.0,-0.2616601831498821,-4.375,0.2916666666666667,0.1672127648035243,0.6479634247714048,0.3417833239353747,0.4305751937013829,0.1302931596091205,0.147597118904239,0.2035398230088495,0.0,-1.0,-0.0
25,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.09702083495397439,-5.9375
26,0.0,0.097871186050769,-5.9375,0.3958333333333333,0.0,0.8738570241064005,0.0598690823506337,0.0759960378650079,0.2084690553745928,0.2361553902467823,0.0884955752212389,0.0,0.710343782720276,-11.875
27,0.0,0.7152202547865438,-11.875,0.7916666666666667,0.0,0.9191188694929342,0.0590845571109858,0.0750009432667545,0.1368078175895765,0.1549769748494509,0.1017699115044247,1.0,-0.022978241517058406,-8.125
28,0.0,-0.0223074564522989,-8.125,0.5416666666666667,0.1464294857283335,0.1658769742310889,0.041064993012822,0.0521448642131227,0.1856677524429967,0.2103258944385405,0.0309734513274336,1.0,-0.13837531661308766,-5.0
29,0.0,-0.1418587309803122,-5.0,0.3333333333333333,0.0,0.1658769742310889,0.041923067493687,0.0532332489299623,0.1205211726384365,0.136527334986421,0.0530973451327433,1.0,-1.0,-0.0
30,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.538303288080387,-4.0625
31,0.0,-0.5371897854958385,-4.0625,0.2708333333333333,0.0,0.483458021612635,0.027531932628895,0.0349794409309773,0.4592833876221499,0.5202798441374424,0.0442477876106194,1.0,-1.0,-0.0
32,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.15173654772627315,-8.4375
33,0.0,0.1464106649664325,-8.4375,0.5625,0.0906113815167043,0.9335827098919368,0.0922062320723724,0.1165760785063298,0.3615635179153094,0.4095820049592631,0.243362831858407,1.0,-0.33170719041531876,-7.8125
34,0.0,-0.3304806743356067,-7.8125,0.5208333333333334,0.1908188222791247,0.9335827098919368,0.0889700654588246,0.1124713132885347,0.4071661237785016,0.4612409965757468,0.163716814159292,1.0,-0.6576866200686072,-4.6875
35,0.0,-0.6570990047939762,-4.6875,0.3125,0.2894214370144408,0.6479634247714048,0.3389884527691289,0.4270301691951053,0.1954397394136807,0.2213956783563584,0.1703539823008849,0.0,0.3244209358385327,-5.9375
36,0.0,0.3238362292275547,-5.9375,0.3958333333333333,0.1043933355599225,0.8738570241064005,0.0612174851062786,0.0777063567057559,0.1465798045602606,0.1660467587672688,0.1349557522123893,0.0,-1.0,-0.0
37,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.43598025516173267,-2.1875
38,0.0,-0.4365069985301453,-2.1875,0.1458333333333333,0.3955485305773894,0.0997921862011637,0.2618843315599794,0.2180549134661591,0.1628664495114006,0.1530582123036958,0.1415929203539823,0.0,0.06329281203085187,-6.875
39,0.0,0.0618803263778373,-6.875,0.4583333333333333,0.0,0.483458021612635,0.0314055259996567,0.0398927205098533,0.3583061889250814,0.4058920769866572,0.1150442477876106,1.0,-0.648819794871328,-4.6875
40,0.0,-0.6498579814800429,-4.6875,0.3125,0.0849260854790774,0.0288029925187032,0.1244207997254161,0.109185552387377,0.2833876221498371,0.2106014090604951,0.0221238938053097,0.0,-0.5781849509474253,-1.5625
41,0.0,-0.5788038479774391,-1.5625,0.1041666666666666,0.7930115777873504,0.8776392352452203,0.0115227144573291,0.0146733332476446,0.0684039087947882,0.0774884874247254,0.0376106194690265,1.0,-1.0,-0.0
42,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.2418136381806461,-2.1875
43,0.0,0.2371287105882615,-2.1875,0.1458333333333333,0.0,0.8738570241064005,0.0630562161367035,0.0800386096704122,0.0293159609120521,0.0332093517534537,0.2035398230088495,0.0,0.10283791816222812,-6.875
44,0.0,0.1033853404551883,-6.875,0.4583333333333333,0.4070216184531418,0.9908977556109726,0.1947093579151241,0.2465914071093704,0.1335504885993485,0.1512870468768449,0.4314159292035398,1.0,-1.0,-0.0
45,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.1993368194374192,-1.875
46,0.0,0.1964024527381094,-1.875,0.125,0.0969267324614924,0.8738570241064005,0.0630071833092255,0.0799764162580213,0.0390879478827361,0.0442791356712716,0.2013274336283186,0.0,0.6374985007194818,-12.8125
47,0.0,0.6311402390849754,-12.8125,0.8541666666666667,0.0,0.9191188694929342,0.0590355242835078,0.0749387498543637,0.1889250814332247,0.2140158224111465,0.0995575221238938,1.0,-0.7159920597075745,-5.0
48,0.0,-0.7155454942363034,-5.0,0.3333333333333333,0.2400597926192997,0.0288029925187032,0.1241020863468091,0.1089914260161677,0.3485342019543974,0.2737139371039477,0.0176991150442477,0.0,-0.6215338770094473,-2.8125
49,0.0,-0.6212698011974072,-2.8125,0.1875,0.061685021151987,0.483458021612635,0.027066120767854,0.0343886035132644,0.4657980456026059,0.5276597000826544,0.0398230088495575,1.0,-1.0,-0.0
50,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.7906454796003437,-11.5625
51,0.0,-0.007434116649052,-3.75,0.25,0.0,0.0288029925187032,0.1368506214910882,0.1183404226913079,0.1824104234527687,0.070403825717322,0.2345132743362832,0.0,-0.27574795552128406,-1.5625
52,0.0,-0.2761114360932942,-1.5625,0.1041666666666666,0.1270393629869392,0.6479634247714048,0.3434014072421486,0.4326275763102805,0.0553745928338762,0.0627287755343015,0.2345132743362832,0.0,0.06191797302135152,-6.875
53,0.0,0.0618803263778373,-6.875,0.4583333333333333,0.0,0.483458021612635,0.0314055259996567,0.0398927205098533,0.3583061889250814,0.4058920769866572,0.1150442477876106,1.0,-0.9097719568654516,-4.6875
54,0.0,-0.909813742515349,-4.6875,0.3125,0.0,0.7709060681629261,0.6117580720292235,0.7687584246159868,0.241042345276873,0.2730546699728421,0.3938053097345133,0.0,-0.6633544572552299,-2.8125
55,0.0,-0.6635843612711301,-2.8125,0.1875,0.1649497996198524,0.6203657522859518,0.2473951310402314,0.3122937718272964,0.2019543973941368,0.2287755343015704,0.1393805309734513,0.0,0.22117567599475535,-2.5
56,0.0,0.2226774576448495,-2.5,0.1666666666666666,0.0965060787757382,0.8738570241064005,0.0627129863443575,0.0796032557836763,0.0553745928338762,0.0627287755343015,0.1902654867256637,0.0,-0.0888344664816416,-8.75
57,0.0,-0.088843001437578,-8.75,0.5833333333333334,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.1172638436482084,0.132837407013815,0.2588495575221239,0.0,0.140793910019822,-6.25
58,0.0,0.1399111939015533,-6.25,0.4166666666666667,0.0878826783353075,0.8738570241064005,0.0603839270391527,0.0766490686951117,0.2312703583061889,0.2619848860550242,0.1017699115044247,0.0,-0.5257403917307681,-9.0625
59,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-0.7059596977745926,-2.5
60,0.0,-0.7056243691219144,-2.5,0.1666666666666666,0.0972016039194218,0.6203657522859518,0.2471744833165804,0.3120139014715376,0.2019543973941368,0.2287755343015704,0.1371681415929203,0.0,-0.6259444703301806,-1.875
61,0.0,-0.6254406971077027,-1.875,0.125,0.0622792363656548,0.7515378221113882,0.5740763441123832,0.7222235720496171,0.1140065146579804,0.1291474790412091,0.3606194690265487,0.0,-0.5498321720886312,-4.375
62,0.0,-0.5508622812332319,-4.375,0.2916666666666667,0.0325874634784476,0.9908977556109726,0.1922822329549633,0.2435128331960241,0.3224755700325733,0.3653028692879915,0.4026548672566372,1.0,-1.0,-0.0
63,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7225213977718183,-3.4375
64,0.0,-0.722468341267261,-3.4375,0.2291666666666666,0.0377013938758245,0.7642560266001663,0.6013385961901493,0.7555423244829343,0.1009771986970684,0.1143877671507852,0.3849557522123893,0.0,-1.0,-0.0
65,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5178937857594306,-8.125
66,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-1.0,-0.0
67,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
68,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.09053217375065464,-5.9375
69,0.0,0.0910971549323893,-5.9375,0.3958333333333333,0.0839751994439033,0.0288029925187032,0.1354777023217043,0.117894288613091,0.3224755700325733,0.2079151414964379,0.1946902654867256,0.0,-1.0,-0.0
70,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.8463809239726136,-11.5625
71,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.6403159287315644,-7.1875
72,0.0,-0.6401382770138844,-7.1875,0.4791666666666667,0.229951785290046,0.0997921862011637,0.2506312976537792,0.2093130903450532,0.2996742671009772,0.2611091431495257,0.0110619469026548,0.0,-0.10651471345707175,-7.5
73,0.0,-0.1063874721538674,-7.5,0.5,0.0,0.1658769742310889,0.0409178945303881,0.0519582839759502,0.1954397394136807,0.2213956783563584,0.0287610619469026,1.0,-0.747322460940651,-2.8125
74,0.0,-0.7473898247497599,-2.8125,0.1875,0.3756512295609484,0.483458021612635,0.0228738140184853,0.029071066753848,0.1921824104234527,0.2177057503837524,0.0044247787610619,1.0,0.9534799792856435,-11.5625
75,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
76,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.13088856742946278,-4.6875
77,0.0,-0.1326624799970683,-4.6875,0.3125,0.0,0.1658769742310889,0.041923067493687,0.0532332489299623,0.1074918566775244,0.1217676230959971,0.0530973451327433,1.0,-0.6184125236119693,-0.625
78,0.0,-0.6182163577845998,-0.625,0.0416666666666666,0.4825406087405906,0.8776392352452203,0.0121846576282821,0.0155129443149209,0.01628664495114,0.0184496398630298,0.0442477876106194,1.0,0.14469538609274432,-7.1875
79,0.0,0.1454253483059724,-7.1875,0.4791666666666667,0.5836697720565336,0.9908977556109726,0.1947583907426021,0.2466536005217612,0.0977198697068403,0.1106978391781792,0.4314159292035398,1.0,-1.0,-0.0
80,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.40829687602259096,-5.0
81,0.0,-0.4068141873162216,-5.0,0.3333333333333333,0.0,0.0288029925187032,0.1290298855083478,0.1131164248241274,0.3778501628664495,0.2861416145156846,0.0685840707964601,0.0,-0.36166036473425844,-8.75
82,0.0,-0.3607411963891711,-8.75,0.5833333333333334,0.0478063255420501,0.9191188694929342,0.056191620289784,0.0713315319356953,0.5407166123778502,0.6125280434525917,0.0243362831858407,1.0,-0.8376191185202307,-2.8125
83,0.0,-0.8373778682012559,-2.8125,0.1875,0.0531221090384052,0.5715295095594347,0.1017186006031037,0.1275771809882201,0.1270358306188925,0.143907190931633,0.081858407079646,0.0,-1.0,-0.0
84,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.23776278720395858,-2.1875
85,0.0,0.2371287105882615,-2.1875,0.1458333333333333,0.0,0.8738570241064005,0.0630562161367035,0.0800386096704122,0.0293159609120521,0.0332093517534537,0.2035398230088495,0.0,0.3420839153780501,-12.1875
86,0.0,0.3368601841294854,-12.1875,0.8125,0.2072962046910031,0.9191188694929342,0.0583000318713378,0.0740058486685012,0.3061889250814332,0.3468532294249616,0.0707964601769911,1.0,-1.0,-0.0
87,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.09464021535354197,-7.1875
88,0.0,-0.0923634458553209,-7.1875,0.4791666666666667,0.0,0.9908977556109726,0.1945377430189512,0.2463737301660025,0.2214983713355049,0.2509151021372062,0.4292035398230088,1.0,-1.0,-0.0
89,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7447781056983197,-0.9375
90,0.0,-0.7444249097538882,-0.9375,0.0625,0.3571028213125046,0.7088528678304239,0.4424477187477016,0.5557456554791774,0.0488599348534201,0.0553489195890896,0.3053097345132743,0.0,-0.6888970583582761,-4.375
91,0.0,-0.6893679905915525,-4.375,0.2916666666666667,0.6443483679263244,0.5596425602660017,0.0567064649783029,0.0707838152839067,0.0749185667752443,0.0848683433699374,0.0730088495575221,0.0,-1.0,-0.0
92,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6549847955955365,-5.0
93,0.0,-0.655021251344661,-5.0,0.3333333333333333,0.0242497191398177,0.9191188694929342,0.0543774056730981,0.0690303756772344,0.4918566775244299,0.5571791238635021,0.0022123893805309,1.0,-0.47402355527027257,-10.0
94,0.0,-0.4744569238265119,-10.0,0.6666666666666667,0.1161107382198118,0.1084788029925187,0.2915982250116453,0.2403773730414776,0.5667752442996743,0.5232809855551619,0.1991150442477876,0.0,-1.0,-0.0
95,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.1638236258517306,-7.5
96,0.0,0.1621756659528361,-7.5,0.5,0.1740716501405295,0.9335827098919368,0.0929662408982814,0.1175400763983877,0.3355048859934854,0.3800625811784153,0.2632743362831858,1.0,-1.0,-0.0
97,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.012075935905331209,-7.1875
98,0.0,-0.0151113355376237,-7.1875,0.4791666666666667,0.1528397306794846,0.8738570241064005,0.0591581063522028,0.0750942333853408,0.254071661237785,0.287814381863266,0.0641592920353982,0.0,-0.3534895359441569,-5.0
99,0.0,-0.3529504275021093,-5.0,0.3333333333333333,0.2033948869981153,0.0288029925187032,0.1295692466106058,0.113443645097853,0.4006514657980456,0.2803066084150037,0.0730088495575221,0.0,-0.4717192779857645,-3.125
100,0.0,-0.4719782534413091,-3.125,0.2083333333333333,0.0,0.0997921862011637,0.2579126725342617,0.2149077609500831,0.1856677524429967,0.1297772267485338,0.0862831858407079,0.0,-0.33103121079750275,-7.8125
101,0.0,-0.3304806743356067,-7.8125,0.5208333333333334,0.1908188222791247,0.9335827098919368,0.0889700654588246,0.1124713132885347,0.4071661237785016,0.4612409965757468,0.163716814159292,1.0,-1.0,-0.0
102,1.0,-0.9999737000792244,-0.625,0.0416666666666666,0.0,0.0889027431421446,0.1815930765647601,0.148162371244088,0.0977198697068403,0.0812768134766009,0.0088495575221238,0.0,-0.5598490804608354,-5.625
103,0.0,-0.5609450575298826,-5.625,0.375,0.2167836588072951,0.1658769742310889,0.0394469097060482,0.0500924816042251,0.3257328990228013,0.3689927972605974,0.0088495575221238,1.0,-0.6448653201612222,-1.5625
104,0.0,-0.644805690253169,-1.5625,0.1041666666666666,0.0,0.5531587697423109,0.0433940523180269,0.0550990513016873,0.0781758957654723,0.0885582713425433,0.0663716814159292,0.0,0.7512665666443847,-11.5625
105,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
106,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.8756807395405424,-11.5625
107,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.9514559776533844,-3.4375
108,0.2222222222222222,-0.9514637335723336,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1513643384245752,0.1279966962859338,0.4071661237785016,0.3686287243673003,0.0088495575221238,0.0,-0.43946086606801504,-5.3125
109,0.0,-0.4383441922254896,-5.3125,0.3541666666666667,0.0831886814825808,0.0288029925187032,0.1272647037191399,0.1115337268656054,0.3680781758957654,0.2675345377258236,0.0486725663716814,0.0,-1.0,-0.0
110,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.09944149408602705,-5.9375
111,0.0,-0.1011324731301599,-5.9375,0.3958333333333333,0.0808916726095917,0.1658769742310889,0.041825001838731,0.0531088621051806,0.1400651465798045,0.1586669028220569,0.0486725663716814,1.0,-0.23218215301091216,-9.375
112,0.0,-0.232041777934607,-9.375,0.625,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2117263843648208,0.2398453182193883,0.2588495575221239,0.0,-0.9723089162987909,-3.75
113,0.0,-0.9722258614350554,-3.75,0.25,0.0339698270196755,0.7025353283458021,0.4211919880359901,0.5287848112077504,0.1596091205211726,0.1772444601881371,0.2787610619469026,0.0,-0.1299605005322974,-1.875
114,0.0,-0.1282991411776972,-1.875,0.125,0.0,0.0288029925187032,0.1374635318345632,0.1186762671182184,0.0651465798045602,0.0318809776833156,0.2566371681415929,0.0,-0.5214939827209362,-9.0625
115,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-1.0,-0.0
116,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.4491817407432572,-7.1875
117,0.0,0.4393769660060094,-7.1875,0.4791666666666667,0.114904131653536,0.9335827098919368,0.0948049719287062,0.1198723293630441,0.2117263843648208,0.2398453182193883,0.3252212389380531,1.0,-0.5483260105126395,-6.25
118,0.0,-0.5483322824939572,-6.25,0.4166666666666667,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.1498371335504886,0.1697366867398748,0.3650442477876106,1.0,-0.8748091041115167,-1.875
119,0.0,-0.8748056369515134,-1.875,0.125,0.2382977859825744,0.6966749792186201,0.4060163279315502,0.5099562116914493,0.1009771986970684,0.1143877671507852,0.2676991150442477,0.0,0.30431056925789685,-6.25
120,0.0,0.3041299753027946,-6.25,0.4166666666666667,0.1047088257654734,0.8738570241064005,0.0609232881414106,0.0773331962314109,0.1498371335504886,0.1697366867398748,0.1238938053097345,0.0,-1.0,-0.0
121,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9819723989068846,-2.1875
122,0.0,-0.9819878969397262,-2.1875,0.1458333333333333,0.0134020186132132,0.9472568578553616,0.0535438476059722,0.0167505932214985,0.0651465798045602,0.0061203605305624,0.0,0.0,-0.8858468774316526,-3.125
123,0.0,-0.8859956037943549,-3.125,0.2083333333333333,0.0467393370276741,0.17024106400665,0.0454534310721027,0.0577111746221024,0.0390879478827361,0.0442791356712716,0.0663716814159292,1.0,-0.4994491485941787,-5.3125
124,0.0,-0.4994489753535351,-5.3125,0.3541666666666667,0.0,0.6479634247714048,0.3401897570423398,0.4285539077986808,0.2149837133550488,0.2435352461919943,0.1836283185840708,0.0,-0.37972188337094887,-2.5
125,0.0,-0.3800157377359489,-2.5,0.1666666666666666,0.3226872266361049,0.0997921862011637,0.2622765941798033,0.2182875168285008,0.1302931596091205,0.1091726689495021,0.1482300884955752,0.0,0.9064006417817227,-11.5625
126,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.9306661284686081,-4.0625
127,0.0,-0.9308337483983816,-4.0625,0.2708333333333333,0.0,0.2245220282626766,0.0748731275589006,0.0621500428512611,0.3615635179153094,0.3501298854646357,0.1172566371681416,0.0,-1.0,-0.0
128,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.21953497436544295,-2.8125
129,0.0,-0.2206837486369934,-2.8125,0.1875,0.1342305281362875,0.1658769742310889,0.0424869450096839,0.0539484731724569,0.0586319218241042,0.0664187035069075,0.0641592920353982,1.0,-0.770380892165948,-1.5625
130,0.0,-0.7702585714703971,-1.5625,0.1041666666666666,0.174886356873969,0.9908977556109726,0.1912770599916644,0.242237868242012,0.3648208469055374,0.4132719329318691,0.3915929203539823,1.0,-0.053653980064604145,-3.75
131,0.0,-0.0516371919204495,-3.75,0.25,0.0905325086323169,0.9908977556109726,0.1948564563975581,0.2467779873465429,0.019543973941368,0.0221395678356358,0.4358407079646018,1.0,-0.6819945073113848,-6.5625
132,0.0,-0.6821782848646687,-6.5625,0.4375,0.1536285592665447,0.0997921862011637,0.2505577484125622,0.2093098562876088,0.3192182410423453,0.2939347423938284,0.0110619469026548,0.0,-0.4794891355448021,-4.6875
133,0.0,-0.4803842000762739,-4.6875,0.3125,0.3610984762363574,0.0288029925187032,0.1268479246855769,0.1115136591245406,0.3583061889250814,0.3097177943086551,0.0442477876106194,0.0,-0.9247491868588512,-4.0625
134,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.34055509286440017,-6.5625
135,0.0,-0.3406622419793105,-6.5625,0.4375,0.2403375955710015,0.9908977556109726,0.1933364387457402,0.244849991562427,0.3387622149837134,0.3837525091510213,0.411504424778761,1.0,-1.0,-0.0
136,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.24973564818701613,-12.1875
137,0.0,0.2527801684279169,-12.1875,0.8125,0.0,0.9191188694929342,0.0581284169751648,0.0737881717251333,0.3452768729641694,0.3911323650962333,0.0663716814159292,1.0,-0.9720204064781042,-1.875
138,0.0,-0.972205331659539,-1.875,0.125,0.1853291911102241,0.483458021612635,0.0137046752801,0.0174408986367618,0.1400651465798045,0.1586669028220569,0.0,1.0,-0.49006849322437285,-5.0
139,0.0,-0.4895804510595177,-5.0,0.3333333333333333,0.2793820825363867,0.0288029925187032,0.1267988918580989,0.1114814843991971,0.3648208469055374,0.3206596607234226,0.0442477876106194,0.0,-0.9648950793499604,-2.8125
140,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.7561477275836683,-0.625
141,0.0,-0.7555468789341309,-0.625,0.0416666666666666,0.0449200822681267,0.6203657522859518,0.2499693544828262,0.3155589259778152,0.006514657980456,0.0073798559452119,0.161504424778761,0.0,-0.19353712241007595,-7.1875
142,0.0,-0.190467487855436,-7.1875,0.4791666666666667,0.0632242178079175,0.1658769742310889,0.0406236975655201,0.0515851235016052,0.2247557003257329,0.2546050301098122,0.0199115044247787,1.0,-1.0,-0.0
143,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.08382445752268775,-10.9375
144,0.0,0.0846201370247798,-10.9375,0.7291666666666667,0.6306362790880542,0.9191188694929342,0.0579322856652528,0.0735393980755699,0.4495114006514658,0.5092100602196244,0.0597345132743362,1.0,-1.0,-0.0
145,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.9090291062014967,-11.5625
