,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn
4100,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.5443474646716542,0.007354924121699477,0.004103604274097148,0.016286644951140065,0.014887629393474239,0.0,0
4101,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.5445552784704905,0.008114932947608424,0.004917508730918543,0.03257328990228013,0.029775258786948477,0.0,0
4102,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5446384039900249,0.0002941969648679791,0.0004310418101434139,0.03257328990228013,0.03689927972605975,0.0,1
4103,0.888888888888889,-0.9997376360465725,-0.9375,0.0625,0.0,0.5445552784704905,0.008409129912476403,0.005170594457074314,0.06840390879478828,0.056116424607391656,0.0,0
4104,0.7777777777777778,-0.9996144720757777,-0.9375,0.0625,0.0,0.5445552784704905,0.00858074480864939,0.005388271400442237,0.06514657980456026,0.05598850710434132,0.0,0
4105,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.5446384039900249,0.0003677462060849739,0.0005243319287296664,0.01954397394136808,0.022139567835635848,0.0,1
4106,0.6666666666666666,-0.9976849022211716,-1.5625,0.10416666666666667,0.0,0.5445552784704905,0.008825908946039372,0.005579163714207172,0.06840390879478828,0.056116424607391656,0.0,0
4107,0.7777777777777778,-1.0,-0.625,0.04166666666666667,0.0,0.5446384039900249,0.00056387751599696,0.0007731055782930064,0.026058631921824105,0.029519423780847796,0.0,1
4108,0.5555555555555556,-0.996535370848266,-1.5625,0.10416666666666667,0.0,0.5445552784704905,0.008948491014734364,0.005674609871089641,0.055374592833876225,0.04135671271696776,0.0,0
4109,0.6666666666666666,-0.9999993588727489,-0.625,0.04166666666666667,0.0,0.5446384039900249,0.0006374267572139547,0.000866395696879259,0.006514657980456026,0.007379855945211949,0.0,1
4110,0.4444444444444445,-0.9989986522218035,-1.25,0.08333333333333334,0.0,0.5445552784704905,0.008948491014734364,0.005674609871089641,0.04560260586319218,0.030286928799149838,0.0,0
4111,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5452618453865337,0.0011032386182549215,0.0014572331145921917,0.013029315960912053,0.014759711890423898,0.0,1
4112,0.888888888888889,-0.9999903781971333,-0.3125,0.020833333333333336,0.0,0.5452618453865337,0.0015445340655568902,0.0020169738261097067,0.042345276872964174,0.047969063643877666,0.0,1
4113,0.7777777777777778,-0.9999929436849577,-0.3125,0.020833333333333336,0.0,0.5452618453865337,0.0015690504792958886,0.002048070532305124,0.03257328990228013,0.03689927972605975,0.0,1
4114,0.6666666666666666,-1.0,-0.0,0.0,0.0,0.5452618453865337,0.0016180833067738851,0.002110263944695959,0.0,0.0,0.0,1
4115,0.5555555555555556,-1.0,-0.0,0.0,0.0,0.5452618453865337,0.0016180833067738851,0.002110263944695959,0.0,0.0,0.0,1
4116,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5456359102244389,0.0019122802716418643,0.002483424419040969,0.00977198697068404,0.011069783917817924,0.0,1
4117,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5457190357439734,0.0022064772365098435,0.002856584893385979,0.006514657980456026,0.007379855945211949,0.0,1
4118,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.5458437240232751,0.0027703547525068034,0.003571809135880582,0.006514657980456026,0.007379855945211949,0.0,1
4119,0.888888888888889,-1.0,-0.3125,0.020833333333333336,0.0,0.5458437240232751,0.003187133786069774,0.004100453141202679,0.048859934853420196,0.055348919589089614,0.0,1
4120,0.7777777777777778,-0.999972416845902,-0.9375,0.0625,0.0,0.5458437240232751,0.003849076957022727,0.004940064208478952,0.11074918566775245,0.12545755106860312,0.0,1
4121,0.6666666666666666,-0.9999416260979084,-0.9375,0.0625,0.0,0.5458437240232751,0.003947142611978719,0.005064451033260622,0.10423452768729642,0.11807769512339118,0.0,1
4122,0.5555555555555556,-0.9999108353499147,-0.9375,0.0625,0.0,0.5458437240232751,0.004265855990585697,0.00546870821380105,0.11726384364820848,0.13283740701381508,0.0,1
4123,0.4444444444444445,-0.9994284433756733,-1.5625,0.10416666666666667,0.0,0.5458437240232751,0.0044374708867586845,0.005686385157168973,0.11400651465798047,0.1291474790412091,0.0,1
4124,0.3333333333333333,-0.9982378573458361,-1.875,0.125,0.0,0.5458437240232751,0.004560052955453676,0.00584186868814606,0.11726384364820848,0.13283740701381508,0.0,1
4125,0.22222222222222224,-0.9978683654334516,-1.875,0.125,0.0,0.5458437240232751,0.00492779916153865,0.006308319281077323,0.1270358306188925,0.143907190931633,0.0,1
4126,0.11111111111111112,-0.9927775840586502,-2.1875,0.14583333333333334,0.0,0.5458437240232751,0.004952315575277648,0.00633941598727274,0.09120521172638436,0.10331798323296729,0.0,1
4127,0.0,-0.9909711781748389,-2.1875,0.14583333333333334,0.0,0.5458437240232751,0.004952315575277648,0.00633941598727274,0.09120521172638436,0.10331798323296729,0.0,1
4128,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5464671654197839,0.010542057907769251,0.005744681115716649,0.00977198697068404,0.0003837525091510213,0.0,0
4129,0.0,-0.9873583664072162,-2.1875,0.14583333333333334,0.015033228162621162,0.5458437240232751,0.005442643850057613,0.00696135011118109,0.08794788273615635,0.09962805526036131,0.0,1
4130,0.0,-0.9855519605234049,-2.1875,0.14583333333333334,0.028188458235312745,0.5458437240232751,0.005761357228664591,0.007365607291721517,0.10423452768729642,0.11807769512339118,0.0,1
4131,0.0,-0.9801327409143303,-2.5,0.16666666666666669,0.03859732204217147,0.5458437240232751,0.005982004952315575,0.0076454776474802755,0.11726384364820848,0.13283740701381508,0.0,1
4132,0.0,-0.9816107095426888,-2.1875,0.14583333333333334,0.05768139633227908,0.5458437240232751,0.006276201917183554,0.008018638121825286,0.13029315960912052,0.147597118904239,0.0,1
4133,0.0,-0.9798043036588775,-2.1875,0.14583333333333334,0.08270591834937725,0.5458437240232751,0.006692980950746524,0.008547282127147383,0.15960912052117265,0.18080647065769276,0.0,1
4134,0.0,-0.97077227130336,-2.8125,0.1875,0.08755580941452726,0.5458437240232751,0.0067665301919635195,0.008640572245733636,0.14332247557003258,0.16235683079466287,0.0,1
4135,0.0,-0.9753703967949819,-2.5,0.16666666666666669,0.08755580941452726,0.5458437240232751,0.0067665301919635195,0.008640572245733636,0.13029315960912052,0.147597118904239,0.0,1
4136,0.0,-0.9668310203226439,-2.8125,0.1875,0.0934704800703234,0.5458437240232751,0.006840079433180514,0.008733862364319889,0.09771986970684039,0.11069783917817923,0.0,1
4137,0.0,-0.9425266409062618,-3.125,0.20833333333333334,0.11471143298889748,0.5458437240232751,0.0070362107430925,0.008982636013883228,0.11074918566775245,0.12545755106860312,0.0,1
4138,0.0,-0.9169085114892477,-3.4375,0.22916666666666669,0.1607178570053034,0.5458437240232751,0.007281374880482482,0.009293603075837403,0.11726384364820848,0.13283740701381508,0.0,1
4139,0.0,-0.9188791360007855,-3.125,0.20833333333333334,0.24053380608902034,0.5458437240232751,0.007575571845350462,0.009666763550182414,0.14332247557003258,0.16235683079466287,0.0,1
4140,0.0,-0.8788097536403593,-3.75,0.25,0.2665081421958631,0.5458437240232751,0.007673637500306455,0.009791150374964083,0.13029315960912052,0.147597118904239,0.0,1
4141,0.0,-0.9228203869815016,-2.5,0.16666666666666669,0.03880427348316786,0.5458437240232751,0.008139449361347422,0.010381987792677017,0.1237785016286645,0.14021726295902703,0.0,1
4142,0.0,-0.9142810105091637,-2.5,0.16666666666666669,0.07587283594000903,0.5458437240232751,0.008286547843781411,0.01056856802984952,0.11726384364820848,0.13283740701381508,0.0,1
4143,0.0,-0.9057416340368256,-2.5,0.16666666666666669,0.10331945982946203,0.5458437240232751,0.008384613498737405,0.010692954854631192,0.13029315960912052,0.147597118904239,0.0,1
4144,0.0,-0.8827510046210754,-2.8125,0.1875,0.16368120544481907,0.5458437240232751,0.00858074480864939,0.010941728504194531,0.11726384364820848,0.13283740701381508,0.0,1
4145,0.0,-0.9018003830561094,-2.1875,0.14583333333333334,0.2199946739661479,0.5458437240232751,0.00872784329108338,0.011128308741367035,0.1205211726384365,0.13652733498642106,0.0,1
4146,0.0,-0.8801235036409912,-2.5,0.16666666666666669,0.25143750790944175,0.5458437240232751,0.008825908946039372,0.011252695566148706,0.1205211726384365,0.13652733498642106,0.0,1
4147,0.0,-0.8571328742252411,-2.8125,0.1875,0.04797952484470821,0.5458437240232751,0.009169138738385348,0.011688049452884552,0.1270358306188925,0.143907190931633,0.0,1
4148,0.0,-0.8472797477522711,-2.8125,0.1875,0.04797952484470821,0.5458437240232751,0.009169138738385348,0.011688049452884552,0.11400651465798047,0.1291474790412091,0.0,1
4149,0.0,-0.8374266212793011,-2.8125,0.1875,0.11002491436785171,0.5458437240232751,0.009585917771948319,0.012216693458206649,0.14006514657980457,0.1586669028220569,0.0,1
4150,0.0,-0.8275734948063311,-2.8125,0.1875,0.05205486446689425,0.5458437240232751,0.009757532668121308,0.01243437040157457,0.13680781758957655,0.15497697484945092,0.0,1
4151,0.0,-0.8177203683333611,-2.8125,0.1875,0.05205486446689425,0.5458437240232751,0.009757532668121308,0.01243437040157457,0.1237785016286645,0.14021726295902703,0.0,1
4152,0.0,-0.7934159889169791,-3.125,0.20833333333333334,0.227148873021338,0.5458437240232751,0.010051729632989287,0.012807530875919581,0.1237785016286645,0.14021726295902703,0.0,1
4153,0.0,-0.7967003644079691,-2.8125,0.1875,0.32636901701947285,0.5458437240232751,0.010198828115423275,0.012994111113092087,0.13029315960912052,0.147597118904239,0.0,1
4154,0.0,-0.7723959849915869,-3.125,0.20833333333333334,0.34264279914202644,0.5458437240232751,0.010223344529162274,0.013025207819287505,0.1205211726384365,0.13652733498642106,0.0,1
4155,0.0,-0.778964735973567,-2.8125,0.1875,0.25507027573121366,0.5458437240232751,0.01071367280394224,0.013647141943195855,0.14006514657980457,0.1586669028220569,0.0022123893805309734,1
4156,0.0,-0.7369247281227826,-3.125,0.20833333333333334,0.2727637640529816,0.5458437240232751,0.010738189217681236,0.013678238649391272,0.1205211726384365,0.13652733498642106,0.0022123893805309734,1
4157,0.0,-0.7434934791047626,-2.8125,0.1875,0.12635230684680673,0.5458437240232751,0.010909804113854225,0.013895915592759194,0.1270358306188925,0.143907190931633,0.004424778761061947,1
4158,0.0,-0.7237872251800024,-2.8125,0.1875,0.35221421476896986,0.5458437240232751,0.011179484664983206,0.014237979360908787,0.13355048859934854,0.15128704687684494,0.004424778761061947,1
4159,0.0,-0.6817472173292182,-3.125,0.20833333333333334,0.1105517603068146,0.5458437240232751,0.012601436661845105,0.016041588320243005,0.28338762214983715,0.32102373361671976,0.01327433628318584,1
4160,0.0,-0.7172184741980224,-2.5,0.16666666666666669,0.07642674464218834,0.5458437240232751,0.013067248522886071,0.016632425737955935,0.32899022801302935,0.3726827252332034,0.015486725663716814,1
4161,0.0,-0.6751784663472382,-3.125,0.20833333333333334,0.04527233829793478,0.5458437240232751,0.01336144548775405,0.017005586212300947,0.33224755700325737,0.37637265320580937,0.01991150442477876,1
4162,0.0,-0.6528447124212141,-3.125,0.20833333333333334,0.22728212874293885,0.5458437240232751,0.013533060383927039,0.01722326315566887,0.32899022801302935,0.3726827252332034,0.01991150442477876,1
4163,0.0,-0.63051095849519,-3.125,0.20833333333333334,0.2550713055228063,0.5458437240232751,0.013557576797666037,0.017254359861864285,0.3192182410423453,0.3616129413153855,0.01991150442477876,1
4164,0.0,-0.6081772045691659,-3.125,0.20833333333333334,0.11830781969893767,0.5458437240232751,0.013680158866361028,0.017409843392841375,0.30618892508143325,0.3468532294249616,0.022123893805309734,1
4165,0.0,-0.5858434506431418,-3.125,0.20833333333333334,0.149672552768539,0.5458437240232751,0.013704675280100026,0.01744094009903679,0.28338762214983715,0.32102373361671976,0.022123893805309734,1
4166,0.0,-0.5438034427923575,-4.0625,0.27083333333333337,0.09945753364340476,0.5458437240232751,0.01394983941749001,0.017751907160990968,0.2671009771986971,0.3025740937536899,0.02654867256637168,1
4167,0.0,-0.5017634349415733,-4.6875,0.3125,0.09945753364340476,0.5458437240232751,0.01394983941749001,0.017751907160990968,0.241042345276873,0.2730546699728421,0.02654867256637168,1
4168,0.0,-0.466292178072769,-4.6875,0.3125,0.49828723550875104,0.5458437240232751,0.014195003554879992,0.01806287422294514,0.2736156351791531,0.30995394969890183,0.02654867256637168,1
4169,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5495428096425603,0.009512368530731324,0.0004676115366292249,0.026058631921824105,0.0010823788719644192,0.0,0
4170,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5495428096425603,0.013925323003751012,0.005893447758155526,0.02931596091205212,0.001151257527453064,0.0,0
4171,0.0,-0.4242521702219847,-5.9375,0.39583333333333337,0.2990566780947434,0.5458437240232751,0.01451371693348697,0.01846713140348557,0.26058631921824105,0.295194237808478,0.028761061946902654,1
4172,0.0,-0.3822121623712005,-6.25,0.4166666666666667,0.18435044828398614,0.5458437240232751,0.014930495967049939,0.018995775408807668,0.2964169381107492,0.3357834455071437,0.0331858407079646,1
4173,0.0,-0.34017215452041616,-6.5625,0.4375,0.18435044828398614,0.5458437240232751,0.014930495967049939,0.018995775408807668,0.28664495114006516,0.32471366158932574,0.0331858407079646,1
4174,0.0,-0.29813214666963195,-7.5,0.5,0.0,0.5458437240232751,0.015298242173134913,0.01946222600173893,0.2899022801302932,0.3284035895619317,0.03761061946902655,1
4175,0.0,-0.21405213096806341,-7.8125,0.5208333333333334,0.11909706003025858,0.5458437240232751,0.015592439138002893,0.01983538647608394,0.2931596091205212,0.3320935175345377,0.04424778761061947,1
4176,0.0,-0.18120837507934318,-7.5,0.5,0.06291375950116249,0.5458437240232751,0.01576405403417588,0.02005306341945186,0.2671009771986971,0.3025740937536899,0.048672566371681415,1
4177,0.0,-0.13916836722855896,-7.8125,0.5208333333333334,0.0655428450175377,0.5458437240232751,0.015837603275392874,0.020146353538038113,0.26058631921824105,0.295194237808478,0.050884955752212385,1
4178,0.0,-0.2508371397951401,-5.9375,0.39583333333333337,0.20335899402467947,0.5458437240232751,0.01588663610287087,0.020208546950428948,0.21172638436482086,0.23984531821938834,0.050884955752212385,1
4179,0.0,-0.20879713194435578,-6.25,0.4166666666666667,0.11993836708835545,0.5458437240232751,0.015984701757826864,0.02033293377521062,0.20846905537459284,0.23615539024678237,0.05309734513274336,1
4180,0.0,-0.18909087801959568,-5.9375,0.39583333333333337,0.0,0.5458437240232751,0.016009218171565864,0.02036403048140604,0.18241042345276873,0.20663596646593457,0.05530973451327434,1
4181,0.0,-0.14705087016881135,-6.25,0.4166666666666667,0.0,0.5458437240232751,0.016009218171565864,0.02036403048140604,0.16612377850162868,0.18818632660290469,0.05530973451327434,1
4182,0.0,-0.10501086231802703,-6.25,0.4166666666666667,0.0,0.5458437240232751,0.016009218171565864,0.02036403048140604,0.14006514657980457,0.1586669028220569,0.05530973451327434,1
4183,0.0,-0.06297085446724282,-6.875,0.45833333333333337,0.07164232334344356,0.5458437240232751,0.01603373458530486,0.020395127187601454,0.11726384364820848,0.13283740701381508,0.05530973451327434,1
4184,0.0,-0.0209308466164585,-6.875,0.45833333333333337,0.0,0.5458437240232751,0.01618083306773885,0.02058170742477396,0.09120521172638436,0.10331798323296729,0.05973451327433628,1
4185,0.0,0.004030408289649623,-6.5625,0.4375,0.15674556463101988,0.5458437240232751,0.016278898722694845,0.02070609424955563,0.07166123778501629,0.08117841539733144,0.061946902654867256,1
4186,0.0,0.026364162215673836,-6.25,0.4166666666666667,0.15674556463101988,0.5458437240232751,0.016278898722694845,0.02070609424955563,0.06188925081433225,0.07010863147951352,0.061946902654867256,1
4187,0.0,-0.011734595633214662,-5.3125,0.3541666666666667,0.15674556463101988,0.5458437240232751,0.016278898722694845,0.02070609424955563,0.035830618892508145,0.04058920769866572,0.061946902654867256,1
4188,0.0,-0.2600333966513053,-2.1875,0.14583333333333334,0.15674556463101988,0.5458437240232751,0.016278898722694845,0.02070609424955563,0.00977198697068404,0.011069783917817924,0.061946902654867256,1
4189,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5523690773067331,0.017136973203559783,0.006454929885219984,0.05211726384364821,0.03054276380525052,0.0,0
4190,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.5523690773067331,0.017284071685993774,0.0065814727482978695,0.02280130293159609,0.015143464399574919,0.0,0
4191,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.5525353283458021,0.017995047684424722,0.007273146418633809,0.055374592833876225,0.037794702247412125,0.0,0
4192,0.888888888888889,-0.9997376360465725,-0.9375,0.0625,0.0,0.5525353283458021,0.018264728235553702,0.007525154125641473,0.07166123778501629,0.056244342110442,0.0,0
4193,0.7777777777777778,-0.9996144720757777,-0.9375,0.0625,0.0,0.5525353283458021,0.018534408786682683,0.007687105771507208,0.06188925081433225,0.04517455819262407,0.0,0
4194,0.6666666666666666,-1.0,-0.0,0.0,0.0,0.5525353283458021,0.018951187820245654,0.007795488158166969,0.0,0.0,0.0,0
4195,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5536159600997506,0.02128024712545049,0.008618348466372643,0.03257328990228013,0.011965206439170307,0.0,0
4196,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.5536990856192852,0.021598960504057466,0.008872512211676523,0.042345276872964174,0.0301590112960995,0.0,0
4197,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.5536990856192852,0.016229865895216848,0.0009100969346525524,0.02280130293159609,0.0012693352225764552,0.0,0
4198,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.5537822111388196,0.022873814018485376,0.010309428811554375,0.1270358306188925,0.13678316999252174,0.0,0
